,right_hip_deg,left_hip_deg,right_knee_deg,left_knee_deg,right_arm_deg,left_arm_deg,h_s_ratio
404,152.78655895567903,123.62482925865255,158.95451276262992,145.25096282266298,162.81080895402764,172.23855432372886,2.1091761526492503
405,156.0098706896532,124.56775861799163,160.8301718008972,145.7412429765143,164.6425699415791,171.57017612569814,2.160325448750209
406,148.03578330125984,121.23744110349365,154.6535503183923,140.53349636996668,163.65683680445483,172.59594787489712,2.1718953151868488
407,146.47735230170446,114.69998203623209,151.87123658442783,136.27784833447768,163.87820345039378,171.55014089260882,2.1346925244488633
408,143.47580804303135,110.91421772861017,148.67175546790398,134.71017624715796,164.68083905539422,173.81355009225803,2.108509680324179
409,142.5693976403153,112.83508728260601,147.67371276428125,133.9100716731551,164.67940064359613,173.0950757529075,2.171452532707145
410,143.19678759288092,109.21057379687507,147.07136562364843,131.3553237203612,167.31620299018044,173.9940396620963,2.198717730978261
411,139.7818844806734,105.81266055240263,144.60708922231285,130.07961209391766,165.63521582221767,174.75114372004185,2.1457193767611455
412,137.81590315942952,105.94904249402894,144.07677530914685,129.72400446981115,166.70871495441946,173.8763672049184,2.145750279723176
413,139.14023466993726,104.66768400800254,145.2380966695815,128.47339225657603,167.94272098772552,174.86110608598122,2.1717287367891287
414,139.78786287919445,103.59655961639938,145.18878221489,128.4229253187053,166.51382003895296,176.21099077380907,2.160627543101641
415,138.71797400548894,101.99944029035323,143.4521966726299,126.51868954752914,168.97225389185377,175.86907842073163,2.1347645888594164
416,134.95539205941387,98.25725592732644,140.44677627757687,122.96729293030661,167.99307051584861,175.62414620478796,2.1347811671087533
417,140.89477468990128,100.6184327146686,145.83048438124237,125.2077477774882,166.36019535007463,175.04862233529968,2.160701254036826
418,140.54419925948258,96.55288694705683,145.81481306122447,121.63727676686116,164.85662421869387,174.76866184445288,2.161277059909382
419,138.5990414729029,95.21252027812065,143.8896187203129,121.63266437061245,164.36461599825375,175.5751724041821,2.1725442496434857
