,right_hip_deg,left_hip_deg,right_knee_deg,left_knee_deg,right_arm_deg,left_arm_deg,h_s_ratio
0,137.06266142575922,102.72986226892208,150.2159849563522,125.91091166924735,164.18537448924445,161.41491758962272,2.4171214696278187
1,137.89526896654635,97.76973790665342,151.72142048951298,120.28377111184771,165.71695000748736,162.98643218558252,2.4270452306587957
2,135.73389056601064,99.67735702008729,148.93690372620927,122.75396834995996,166.19121766614126,162.5850180345394,2.4268708002443495
3,130.75763048893924,101.55461017378484,142.49328384720818,124.6726563584814,164.6647483042066,162.5826782784428,2.4314744327174744
4,133.84930516750896,94.23320690385172,145.81496357727457,117.8387435701882,166.7689476648658,162.85700716588528,2.432203651642003
5,138.41687458765952,95.80654532094437,150.4018548954478,119.8165378994315,165.3053443158036,163.93275622075973,2.4196587431156193
6,137.7728337351096,93.83968680579396,149.05400904905764,117.80480099875561,164.24455001067452,162.26191118685583,2.398955706346478
7,143.1094584490765,107.72102552616128,154.61531415285828,131.82224459459172,164.23909738425547,162.95292903731428,2.387225333075883
8,139.6463164420137,100.36838626324925,149.7323170437398,125.74317222572029,166.6179437386076,164.08744106079044,2.4028156363494353
9,141.1975605362342,101.74347006238808,152.085596499902,126.94425628124188,168.16810613428447,164.80391989073672,2.403288805562065
10,142.77224937798255,106.87248415185846,154.52240184078298,131.5472989089505,168.1614652570885,165.83815902689847,2.376290790525896
11,141.82915791325854,111.34931626265661,154.6737461710577,135.0013320864734,168.12743247475535,168.5458772758361,2.429240066355953
12,145.9705696102621,118.14534912738978,157.37959039552177,141.05541440128178,168.84860537329752,169.21960431206958,2.4067667390874985
13,149.1146794953072,116.11684204330098,161.51702750011913,139.89130397019485,168.0435926992392,169.23387051705305,2.368433593749999
14,149.6225619903156,121.62634654775904,160.18565146010857,143.97798119548344,169.63580602484208,170.35904480722078,2.367903597515721
15,150.98511606894942,119.64022051840061,162.55578596502596,143.41501641545295,169.97623087034708,169.0125299998801,2.334638071799679
16,144.99308756227362,128.16778892428275,155.2841566170137,153.2334846733183,171.69311998809331,169.72580884644003,2.3209932456174602
17,152.40636170314133,122.06737973084066,164.15427899694654,147.7792776646124,172.08332255275297,169.27849327284844,2.309789909403311
18,152.60966097811655,129.66952700705042,165.0135284470442,155.17908095114322,172.1088746474371,168.6511065979295,2.309967581923993
19,155.26488404594318,134.10387575475653,167.51076729657632,159.90679875030807,172.44806267391505,168.39665687389237,2.299945301816761
20,152.8270963323637,133.3779455221554,166.00708472605675,158.75356617836204,172.41470043643002,169.2415759949197,2.300042980502481
21,152.19589681287607,134.77530577637626,164.86156432947004,159.54550630450896,172.70936354608634,168.88624825384045,2.2995586109917583
22,151.6313628970457,134.46805219456044,163.9057958864651,159.31310343391826,171.99855601991024,170.1984520161041,2.3001093835455895
23,152.86216154987582,134.86839924617016,163.81664918117798,159.35660367066882,171.7311244242817,169.54100435989815,2.3255589792209843
24,155.08144394272577,135.68969948246337,165.96299770049868,159.1463052293288,171.24535560224518,170.570351296896,2.2991911850896725
25,152.4449047354615,139.60751382690373,164.25430788816962,162.68262293382537,171.130971795479,170.85446899442317,2.3143314366998586
26,157.22503782915976,138.77892479910355,167.75070615482392,163.8921332139554,172.55403167593525,170.92840896344495,2.2988826379121736
27,156.250825310179,142.90753565210434,168.37975759696124,165.22831583498015,173.53852319067443,172.1483416055658,2.3249713540637726
28,157.28842647897665,141.52230617571857,167.6350923802547,163.9185946552767,173.07275012731614,170.96529758913667,2.2890530347442053
