,right_hip_deg,left_hip_deg,right_knee_deg,left_knee_deg,right_arm_deg,left_arm_deg,h_s_ratio
21,156.0648278379781,161.8623466799487,179.42262835346222,176.32723253431925,167.6213984806595,166.00572918199774,1.206606103369201
22,154.96782513756534,160.77644642029375,179.34569055503272,176.9011071186306,168.58391695506847,169.06727347837713,1.1266721149296752
23,155.3762712605834,159.35420994399138,179.98514641740167,177.79582913527264,167.7687437685237,168.27107613391144,1.0505741194684557
24,155.18189860270343,158.7286262705736,178.1408587543765,178.02446972984066,167.79774906384003,170.30270188752226,1.0257678740428466
25,155.6436221063715,156.98433510580114,178.80113125983385,179.29456699833733,167.34962131798216,173.26394689468827,1.0000424754704154
26,154.20908194112218,156.0899305042997,177.663958697647,179.21514019662976,168.56202359812815,173.59506911685367,0.9866230677764571
27,154.44238610019113,154.35349430331044,178.4099638934326,177.26444129283726,168.52769821057262,174.34174615753608,0.950352258599254
28,153.16669910693304,154.21154778124716,177.88717312341728,178.116738053698,167.7417719490655,172.86597862283637,0.8906113989637315
29,152.10833229993537,153.8803536191522,177.05259809943547,178.3960744832228,167.8705911784003,171.2864053832256,0.8415710320255201
30,151.07935566074977,151.087880728034,176.15604787535045,174.81855736914036,171.08679275349576,173.20707802862293,0.8074371365386196
31,151.26198411751022,149.96551039990737,176.48059561197795,173.5768470684278,172.72111286360186,172.7099331777542,0.7927177830247307
32,150.67496057720072,148.01793054408182,175.9301443745762,172.2506619229044,172.73933989513156,173.71707562389523,0.7808395143579332
33,148.44421947043458,145.92726599228195,174.807447271329,171.10854905978937,173.437287471938,174.1998959605898,0.7685008701417092
34,149.56524133682242,143.87441179039334,175.15955681241465,171.68048044249002,170.28774080292794,174.27889334512867,0.7199983424498593
35,148.412781587788,142.61373713082637,174.4489765249312,171.23969928780767,171.2618109441194,173.79052355762968,0.6948345138975188
36,147.11250179259514,139.36932454620992,173.88517737084507,171.14290894417104,171.10289376681968,173.8194500053987,0.6827317558327461
37,145.23211767558817,136.43612481352181,172.92593173043386,169.77030105392328,172.01688349057795,173.09696491432308,0.6698425849212927
38,144.81442702200746,133.94534170488816,172.80525314090207,167.80217606163154,175.00441836075004,173.50471123180657,0.6460352970420083
39,143.08675857313534,134.91227055845025,171.20771402410577,168.2710811369388,176.74747631409767,172.87211084719752,0.6335735586481104
40,143.43824790782446,128.8368112677546,172.16842207858235,166.5175083244241,176.5634159092069,174.63296102521056,0.6378626079129324
41,142.90877272991892,125.49914881945736,172.01249276861603,164.76667095623023,178.17453660565323,175.3764289587031,0.6416643079535809
42,141.42629991017827,122.51019138956624,171.66877726288246,165.13615545884943,177.52000406025255,176.72156358009417,0.6235364635364634
43,142.23658542684927,121.04198089634188,172.52659867078003,164.37588970130693,178.53043959580623,176.98316289570823,0.6276368807774356
44,141.29697778506306,119.97770037036318,172.64639151394624,164.36102419767948,177.6930080877619,176.61115302968435,0.628195503575803
45,142.77403849176918,118.12876780246745,173.57122526393593,164.12203431908472,177.57393467891112,176.65726671887788,0.6277461672198518
46,139.4484826428985,119.00072029810416,172.28200214191625,166.02480243130407,178.32588889613555,179.10004910994246,0.6323293878667142
47,139.6997707304592,116.15960927511995,172.24492340570006,165.79790390526122,177.9880466329208,179.51232584077135,0.6394582000552859
48,137.05315336243982,113.0981927998375,171.50226703529688,163.83719840666294,176.67609632715087,178.70425954729984,0.6329168293635294
49,136.64057908087065,114.29553723444862,171.53692139944468,165.518811248009,177.95101894427663,178.4113399393565,0.6547442405310427
50,139.0928278003179,111.9267061131837,172.46227153298804,164.5653499388131,178.7525381114453,179.5899057582651,0.6477812536206699
51,138.92151918481704,113.15053385194216,172.0036928217161,165.60626547892502,178.82680107071218,178.77984392263076,0.6553676729019405
52,138.79268194955114,114.20488295033286,171.85275649309273,167.21468266474776,179.94447363728648,178.48362428793524,0.6554310041791973
53,136.76868721681979,114.42799733776769,171.05572626368908,167.28014568694402,179.9257310405884,179.52896429198532,0.6479836217552534
54,138.29077650482483,113.40230380498332,170.66551111001732,166.891669994902,179.2196495196129,179.69785563809089,0.6368728031210171
55,139.9800810120443,114.43545826240016,171.57481522487615,167.10453026454536,178.44844319122444,179.69815622158094,0.6438222430490478
56,140.75800846764434,112.24132542204987,172.04011804358953,165.4447434802218,178.0101670725161,179.88090742887962,0.6322983792228076
57,142.536227364398,113.4942820095025,172.4581316396076,166.09036751720612,178.2766709569001,179.13134591660872,0.6387626911073361
58,140.63225879549344,112.5288774398613,171.58400990488636,165.0373846309046,179.97880234077041,179.490889835041,0.6316118446753658
59,141.82155832144494,112.11202960320358,172.80324961748315,164.64096986459282,179.9366216712296,179.12865708637284,0.6316427008440142
60,140.31622479784946,111.69326226267496,171.1275315876611,164.0402447387312,179.95593685222363,179.32837561461756,0.6320868987613801
61,142.16193373270144,110.43274197980053,171.41628121457896,162.3119649654096,179.40459356516814,178.8109019744016,0.6394737881720853
62,142.07062615011765,111.0568912183523,170.5510606896354,161.76620467768373,179.5328565914897,179.99990843899587,0.6400205476745567
63,142.0420188116603,109.47317079405343,170.85611442685072,161.2411615585168,179.15499460867593,179.88458797983813,0.6399589111453515
64,141.43397415863376,109.91816449312992,169.52769267071272,160.05348639596647,178.92495247767633,179.53736687522775,0.6398008770890126
65,143.16455018041964,110.38630371553087,170.06588417572743,160.51527394202756,179.17297469104537,178.5043910488329,0.639916232021495
66,145.51351820231545,110.41507030531211,171.2944413634351,160.51923128137787,178.7244834556417,178.3356972157308,0.6398561321686885
67,143.47851208816223,111.54966573600326,169.8844098690642,160.99673443170002,179.22973036569607,179.58815150482428,0.6394057919481642
68,143.11222771083536,112.14075808199829,169.57673561776218,160.11952905729706,179.33981829000234,178.9578240566945,0.6322431914976748
69,141.77076457940828,117.07297760192988,169.09264150645296,163.07760029915946,178.79187549073396,178.7629201518965,0.6503258937388893
70,141.69910010831833,120.1111618130375,169.048011440813,164.7306581620572,178.84132017821244,178.95217863201404,0.6503515841036579
71,141.5793647502269,118.26531295345598,168.10422371158145,162.16600371903823,179.0010779285973,179.6556613970327,0.6579557260449127
72,141.90925749622954,121.47280998428637,167.33022181491017,163.87615012669215,179.161672315247,179.60674873350845,0.6582617382617383
73,142.029192058566,120.64836374389178,167.7860030002291,161.37834851792203,179.44188614660817,178.24298228751474,0.6480444693273612
74,145.2745534300493,121.69731634911024,171.18728545842544,162.29150699352002,176.9291816881715,178.49594136864263,0.6551542847899058
75,142.1293687171018,125.59695851263183,169.7844011411123,162.11957682265307,178.98175410106296,177.1755500938884,0.6821872410936205
76,142.42274738393752,124.816850619219,168.10904741035185,161.19844160423315,176.70471263417744,175.34906813166728,0.6821005549573429
77,144.06876067542683,129.27372752467545,168.95715859336107,162.30272194154765,172.2157938167895,177.78059046991368,0.6905440523094981
78,144.92789920903073,129.60136485634632,170.1504480582246,162.4375970806289,173.76791454537292,178.62348262137544,0.6714735620752524
79,145.61680945380658,131.9178297910284,169.89433954524162,163.2139687390925,171.63994789803144,178.7859518128998,0.6836455570291776
80,146.00021826425197,136.28323956130075,166.498073131159,165.07798514264292,172.79499005490476,175.95253219683147,0.6917624360372456
81,147.87130544632825,136.69182808686585,168.87277954133754,164.80066603742003,175.38246209210277,177.3315977361765,0.7074201433483867
82,148.87517627624257,138.32974889666775,169.49633454610517,165.37544485561688,174.04502948017256,173.4179990355336,0.6951907131011607
83,147.0523859770096,143.5776982599028,166.34569491678795,168.1396322675642,175.00736940745787,171.16861232490095,0.6715700493100732
84,148.7596354557975,142.37744737034572,168.15603485681333,166.33681495406913,175.5554243690461,168.4372133261944,0.691214091004403
85,147.82268227699552,145.22021778891585,169.9838603984327,167.76518063358927,177.0657291741068,168.19082279233416,0.6750624564852356
86,151.8998396932637,146.11959206232635,174.102732919574,168.13719960736657,175.30583194800897,169.19428889419558,0.7000212359311951
87,150.5826478312374,147.7942711990198,174.10651885058238,168.1603748183689,177.09163069070644,167.48738343084878,0.7208342291980212
88,152.20727385081545,148.69015447257,174.67778368260866,168.95427119462482,173.72100700297494,168.79945747634483,0.718069350060986
89,151.81234635428774,150.67315778070295,174.5850526556201,169.57788321618352,175.56969781734077,167.38193275695346,0.7180637852910416
90,152.42427930919266,151.17629309581787,174.91878371438054,170.20907680065946,174.54199504511539,168.98268135031884,0.7054030501089326
91,152.15350351383327,153.1875718439795,175.56301128141365,171.122531127422,173.88518539335865,167.62939115813904,0.7143298332303896
92,153.48863944663023,154.0591004886912,176.3636407279545,172.29412639125954,174.25736790630037,169.7161201871678,0.7138507699774963
93,153.37238132725713,153.55165789395775,177.14167230303153,172.20466052842005,174.16438764049343,169.33893455152554,0.7144874453907598
94,153.52000295282778,155.3079336117274,177.17514059606822,173.66338718584961,173.08844821486144,169.69947569505865,0.7143487858719652
95,153.76792923108863,155.5366041686805,177.3329027302868,174.13854392409723,173.02750391760932,169.48044140076223,0.7141532756489497
96,153.62338741653016,156.0761732373125,177.28229103487996,174.0734480660865,173.7468206422636,169.7072482340938,0.724102472392364
97,153.8736910169434,157.25924823868615,177.74872627030402,176.02164325058385,174.35577201190927,169.79423407836794,0.7362986142154675
98,129.39405281398592,125.99067278085377,179.72320681294218,175.06744475170626,179.72320681294218,179.72320681294218,-1.0
99,172.16223332494394,170.92913947490513,176.4128540532952,177.71567503077665,72.38082127098666,54.55408506471517,0.0
100,154.3369721340999,159.5373201914134,177.79891949573832,179.34841465924498,174.02526297394985,171.54331825279152,0.7368373965555803
101,129.1483670237844,130.86140103903577,178.70299133185202,179.92180799577176,178.70299133185202,178.70299133185202,-1.0
102,154.9882684935766,161.66613823319676,179.0276569515654,177.12831620104268,172.92891032465113,169.15135476951156,0.7245281331067178
103,132.31065754804268,127.47527713415641,177.66166894030363,159.18291148952545,177.66166894030363,177.66166894030363,-1.0
104,127.35085796187334,168.67051845370224,171.46355841508137,167.3071438906026,50.72915070768369,50.72915070768369,0.0
105,130.10846061978052,122.33525345095431,171.02221072511966,159.67985558829292,171.02221072511966,171.02221072511966,-1.0
106,124.92234975368703,124.0782771799775,171.38924421150446,165.3382540440207,171.38924421150446,171.38924421150446,-1.0
107,126.82980724607313,133.1770154503886,175.4362525206626,179.66119134946393,175.4362525206626,175.4362525206626,-1.0
108,155.79272793874028,160.532539460152,179.70463361156052,178.31168633415382,171.7384778923918,171.3794548725747,0.7367456414841305
109,122.81287595963593,119.79953076473105,171.86838131955005,161.9345165847547,171.86838131955005,171.86838131955005,-1.0
110,155.78560408145214,160.96412694716537,179.25904544129125,177.41746106063465,174.58397074061517,171.31734730333238,0.7492736131598943
111,156.21022737988048,160.47742836058063,179.16861496587197,178.30997332489414,172.86426867670747,171.41528533472183,0.7464004346644932
112,156.26731622174924,160.37484340939227,179.2608382857467,178.4589717426023,173.69820879657257,171.18805463053613,0.7589439362376594
113,133.4728014648547,131.02783106964412,173.72661301483453,174.07529749333187,173.72661301483453,173.72661301483453,-1.0
114,134.61987555681694,136.9430220880355,175.50315773504838,178.7931805623225,175.50315773504838,175.50315773504838,-1.0
115,156.63607831813565,160.04915805285998,179.14206063058717,178.79726685069403,173.07649291473345,170.27406657691327,0.7564379159972455
116,156.28656637325773,159.94016820564883,178.43207748622766,178.81153758767047,171.90154230665345,170.27537878525956,0.7438828444199602
117,137.56952766607068,129.17495329346406,170.6241868029239,170.83028931847457,170.6241868029239,170.6241868029239,-1.0
118,156.37841689457,159.37471201794884,179.28068276499596,179.89780822454932,172.19377559247897,170.12480615227085,0.7438934802571163
119,156.16777745967144,159.18431673669187,178.85817360896007,179.89475042823426,173.2991466092141,171.0453159117958,0.769852569696412
120,156.24149202024097,157.84562170070788,179.02902996017042,178.6097950846564,173.2966822131545,171.05907113305375,0.7699692251159793
121,156.33332064041306,157.55893935703887,179.1393976481905,178.08393440685617,173.33639275506172,170.9102294562268,0.7702659256877775
122,157.73142517088584,157.56034079906817,179.6929963433367,178.24218559001542,172.619344393216,170.9358182034572,0.7804197105765192
123,156.86226664365225,157.81607544511022,179.44667588169037,178.58299019154217,172.65323451296507,170.93368844597455,0.7804503582395085
124,156.89749058745483,157.82088121313993,179.40820800382053,178.59490694601067,172.6012393432179,170.9196545569199,0.7805331968547907
125,156.89914400702366,158.0742166208915,179.56016531891768,178.7763626339384,172.77398501482045,170.8609325478282,0.7803322939451764
126,156.7819423231931,157.2726579509994,179.2698354724878,177.34276816839858,172.57186775571782,169.99767743870063,0.7675836708094775
127,156.3355423944303,156.8801005982962,178.43556647982552,176.43909706067961,172.52651426495333,170.4636798140087,0.7675620315627757
128,156.53419331561452,157.70676196993836,179.0970424212891,176.9137187492799,173.11036333267137,170.53090904020462,0.7668606004188964
129,155.39861845533622,156.14038941311114,177.99673353847697,175.31144231819465,171.59761883715115,170.6150453170569,0.7440632033438982
130,154.85511692155498,157.84450568938195,177.94871612775654,176.02232306640693,173.49168692860925,167.9885715457798,0.7560382036917985
131,154.7451497566475,156.47798025391603,177.69018084448467,175.60332887454678,172.89096394630786,168.0355293219046,0.7433872152828798
132,154.65813059838342,155.89963496044425,177.82296063789366,174.63519557141018,172.5192663714579,166.54157291387264,0.7429305912596407
133,154.25082681522917,154.98833845359113,178.2115057734557,173.0197262718267,174.36691334343388,166.49770910461817,0.7465114171801386
134,153.2939750453282,154.96629067164642,177.01182015472662,172.5676164813635,173.886866437754,168.1967722332446,0.733686786296901
135,152.70090600952852,154.4586435296859,177.04557443147058,171.9791123708935,174.64283425102133,168.80063022353323,0.7238372093023261
136,152.35649913831526,154.22767895817546,176.44420931432396,171.27263830369307,174.76410240922118,169.80251507309598,0.7367103321858095
137,152.49526899720456,152.40293333747505,177.12847624794688,170.46308868357053,176.68493873196135,171.14299788868246,0.7306535292322448
138,150.55035684815988,153.62366276485625,175.43373559801674,170.7665167276471,175.33541071399358,168.27730684727143,0.7275615567911049
139,150.60952095402487,150.92784312103814,174.98391351786555,169.0842440324105,175.27651062558186,170.52469436208813,0.7308446225552117
140,148.64202809799727,150.2835704696277,174.4841008115363,168.35606807517217,176.54378703989923,173.79029786773742,0.7467401127512153
141,147.57757897191854,149.75581950159363,173.7904085327156,168.246719419959,177.06832680510203,172.13425575446584,0.7346701665304016
142,147.3089303744453,150.3131254650166,173.93751447255173,168.30121644400393,176.93394685489568,173.14169170590495,0.7343057527645102
143,145.19430028352883,149.50728770666592,171.6711925769025,167.89042753122803,176.03347089714177,172.25001011727954,0.7345349737589265
144,142.74268956215641,147.4711487268218,169.85196184439462,165.0448661468613,176.35960211308537,172.26216463280826,0.7378644903511019
145,143.70113005236757,145.27651317688694,171.53514085488902,161.44806089998286,174.54592982657394,170.75529413029383,0.7343340071394776
146,141.2051292435815,142.3272689023347,170.62329339222555,159.20335507998487,176.65016006277708,170.67066588044716,0.7257584770969658
147,141.29681130669687,141.66171022080758,170.4278339064639,160.0840317648305,174.86756397101192,172.38125888423,0.7245816699227043
148,140.79634500821228,136.4611450803874,170.73094569835786,158.17763355667032,173.79501625874738,171.72424576507842,0.703908740144271
149,141.58936752279124,136.59543081161968,171.02874311162185,160.69530656752966,173.85675243564876,170.94010917831514,0.6955061769339191
150,140.80028322535753,137.33947513206917,171.25560515695622,160.71476381179457,172.68651491695246,171.98247070787565,0.6951189193668682
151,139.06491208941856,135.99205919746848,168.08769785604932,160.40832957178145,173.60371756507155,172.87379712841582,0.6950289975144984
152,137.3973638823296,137.54391775148508,167.08069186735656,160.82060714628105,171.48425534865194,173.93600976537155,0.6952234972451221
153,136.60182515621995,134.99189715659716,166.1768681173185,160.94651394110645,171.8523315240204,172.981417665403,0.6872235872235868
154,138.45618212719768,134.08771356708917,166.97494438682963,159.96314335484848,171.60021642978816,173.25005154081947,0.6957639061593295
155,140.39997283214183,132.39481740134158,168.3551239718837,158.8772632057951,171.92200669562087,173.29528232020178,0.7035965794768609
156,139.4111817106495,132.47879500478797,167.81661729382137,160.828546654328,175.61935287890012,172.9399295685445,0.6989106396920306
157,140.15399076369107,129.58383235021572,168.31699365143692,158.17154626233443,172.15335219514213,172.98692804730044,0.706969420734233
158,136.90244108578216,130.46740196401925,165.31344187135235,156.3467094956667,172.5250167063552,173.56367943703572,0.7155794063390917
159,138.94110873376655,129.60023327755286,167.10879377613833,156.64441594281305,174.17113214583006,173.4235859095123,0.7075111921737688
160,138.31839046617395,127.22296484843285,167.22240222433842,157.07469114437086,173.97252709384892,175.54963728075307,0.7077566918040932
161,137.8795884696116,130.33573383334357,166.87159088891977,159.3175686346864,177.41850049182898,175.48417138090585,0.7076374787617585
162,136.75014644811318,129.01704100208056,165.31841442916465,159.16494745330084,176.29856319142502,173.91564401931282,0.7078861215863408
163,138.37401847944346,125.48559677699151,166.13761131241893,158.79471042549181,178.12791710356828,173.96221803392086,0.7075495152067618
164,135.64583972449023,129.3275296984792,164.3818095985885,160.87786146664388,177.855831798052,174.76767942451139,0.7111211203013679
165,138.75012857364686,127.06102405403145,166.26986684780638,158.79479351008655,177.53304585246298,175.69326276614967,0.707066523071825
166,135.55635084922645,129.45194969624364,165.22805534480455,161.30454833033616,178.23717254286038,175.63391855676298,0.7232256214932223
167,136.36453410183202,125.22005206119331,164.23147710191907,158.75259434867087,179.82177858321026,174.8941690435498,0.7114014251781475
168,133.3908812128458,125.64380030466147,161.08455098318117,160.37757438311962,179.28232742050392,174.74918964898035,0.7113904356370779
169,135.2401293147777,123.08439478005879,162.37636383627614,156.48705849707366,179.83153690060644,174.89828627541843,0.711016498137307
170,135.57704144660107,120.157968737877,163.1323805889492,155.31413508991602,178.53405168358816,174.76246812157052,0.7108128018335108
171,134.952995717455,123.14018647104979,163.03053688229232,156.55705049871082,178.85441262555722,174.7145570695559,0.7105338515033753
172,138.26070174643243,123.53677400210692,165.89036607502325,157.70288135054295,177.74251966748196,175.4399561576837,0.7226017590509313
173,132.8858470889408,129.0986492771264,163.63737903225575,159.43558819756254,179.65894125574837,176.28158199387505,0.7138119312436805
174,131.0601273908686,124.87943379331429,163.31407888924326,157.26852486869876,178.27715279741543,176.1825844695367,0.737431749241658
175,132.88527142653086,124.23935977088304,163.87129232154766,158.38102069415024,177.4044030308178,176.237365534227,0.7256955677774183
176,133.77681737944738,124.57157713468605,165.69681327931931,159.6565981907009,176.35655427060294,175.68083353431996,0.7030011325028307
177,134.79576134931378,126.72507307820575,165.08612317777428,159.76289713852768,178.77195957292315,175.83990714574324,0.7139274301201404
178,136.70381879153163,121.82610732888152,165.3249953461713,158.92170984406377,178.12051474952534,175.93211406441577,0.7025923080033969
179,136.61542781187873,125.88446401204288,166.26220493319477,162.18716610377368,179.09939261893993,175.2818555051975,0.6906562083046938
180,134.7989438183143,125.81481836301417,165.5931865922961,159.5487900940846,179.47884190057047,175.20387509818704,0.6907399919126562
181,135.68534894245187,122.8474667828955,166.92838116837234,158.66971084988094,178.32782541599954,175.29264263256033,0.7017267176189899
182,135.2943203253496,122.73425683017122,166.9287799014813,157.87020369672067,178.95260004843888,175.21833056724395,0.7018239171755567
183,134.7872145074634,124.55703562218885,166.09965207134078,159.6615459594632,179.81636840418423,175.11621896769384,0.701657905378083
184,136.2939389711519,121.59471675548431,166.3810972167063,159.57023866533316,179.57765087414563,174.46617417469,0.6902268408070843
185,135.49753315125847,121.128162483953,164.9702348757683,158.27066890830284,179.21790673360545,174.43867710206345,0.6792590195761202
186,137.85681096456025,123.35541454724728,166.2176895114494,157.98047865073949,179.28804392742742,174.44196752188535,0.6790453074433652
187,135.86456681748825,124.32449363870447,163.86068950193155,159.1822315272457,178.63547811180752,175.84520130207613,0.689856010354311
188,135.62179922789062,124.14665530174253,165.12064703112563,158.8434151207226,179.06527057080922,175.13107464419477,0.6599776143268302
189,134.94872730119624,124.8801783422136,162.89634806929467,157.3306108183437,177.59577110779475,173.71392293666744,0.6675159750869525
190,139.06763861427362,125.1611807670029,164.61639288596982,156.94002075438564,178.04313948760506,174.25130470178527,0.6860146439235902
191,138.75807403998456,122.94084225865586,165.48977305801893,155.38554241334188,179.4974571275866,175.11362268683024,0.6781237363526081
192,137.9089847407591,119.53213396277482,164.68790028257263,151.6796292512705,179.71180589651098,175.1253886129652,0.6703582280505364
193,138.47651281056923,120.16005580337809,164.96660994088805,151.44285684206835,175.35893876266454,174.64590836905066,0.6782738817439122
194,135.5226115774768,126.50878896583174,165.07974930053504,153.6664702545629,173.37720119525446,173.89609450181732,0.6782018111254854
195,136.38015356013148,128.30117348041378,165.08395894565874,154.24064077926158,174.85870813721885,173.11247287543367,0.6673136018114184
196,135.0795576942183,128.21239027963392,162.69431428353374,154.6183557777062,174.09485052393478,174.4350158022155,0.6707438941519763
197,136.76923900688618,131.45559309513757,163.44343361899453,156.07147252467078,171.7495436338914,172.90373713518807,0.6788631034203926
198,137.49297527111162,131.369642483204,162.81025366814467,155.8878874356125,171.83843853343038,174.4144223125767,0.678964401294498
199,140.49604120833692,132.49031318380628,165.72517789272706,155.75201607005428,173.39040624460569,173.46664821602334,0.7106964563384899
200,138.7135767033077,135.85794404936163,163.71415115063465,156.12092159715323,173.67167228059583,173.20310645000833,0.7224700249621477
201,137.12072556544862,137.87869118143524,161.96687420833516,157.22996031877503,175.3311441705854,173.25039074167364,0.7055484489926448
202,139.9069123691881,138.32352847718786,162.36171893096886,156.89869929288892,175.37621297614044,172.77194492993894,0.7255512846449519
203,142.66408600700868,141.2631970439139,164.9991168686488,159.60317758619158,175.20485022106377,171.41368683031536,0.714580467675378
204,143.33825353371907,144.61517638884726,164.80391243243838,161.63666706403362,175.15640119250477,171.0485332027567,0.7140661029976939
205,145.83024672762656,145.73709060340286,167.5554464224724,161.89984288800343,175.2411971265559,167.3804367601058,0.707503003687285
206,148.0687884489176,146.49589250147423,170.19624775950223,162.9831912284225,177.01010474428818,166.36669849260866,0.7200066329491752
207,150.08797125679104,147.9799933740231,172.85848062082238,163.5619719584489,174.86913662610436,166.13838121331216,0.7402575611393101
208,151.4902358253019,149.15344468873434,174.9687938866702,164.2440214382295,175.16987128265774,164.93591694714578,0.7377453062611506
209,152.19266381274159,150.8036657673775,175.1670995836264,165.91029773841842,175.2114975989449,165.1975325721987,0.7469361427649968
210,152.28475561968293,152.1254367272023,174.97154929229833,167.27136811416386,175.04815904761548,164.14061945929916,0.7346034749698952
211,152.89349847185156,154.48637466133843,176.3832612046904,171.8282222557621,175.70927627203702,164.0729800650241,0.7009012072776737
212,153.28240773893552,154.66790251080334,176.78409174335306,171.97061111387845,176.3141142907334,162.44638121197707,0.721175357081397
213,153.55713553416555,156.7590848335838,177.38891511148182,174.04647138893847,175.74937217050874,161.57007562619083,0.718143018900793
214,155.1148750616011,156.579993690991,178.55706923307474,174.9364430021701,175.37033853880422,162.4343859297529,0.7310759576415217
215,154.63242069581943,157.47954458284391,178.7650161783823,174.98174391302524,173.49412641191574,163.8391868609747,0.7307826390099347
216,154.54502410468734,159.1734231319692,178.37407879616117,178.4247301174591,173.64529532367075,163.91992052711376,0.7316456799268
217,155.26678558644775,160.1953174173307,178.6466569580622,179.85192215210034,173.06595178295393,164.69418940572572,0.754003617593858
218,156.6080159199218,160.69927954008227,179.56355799471925,178.74098574819723,172.73247498429333,165.045364654724,0.7409776758139944
219,157.26114369325074,160.581602729349,178.54365676066317,179.04842131726642,176.0793481694774,166.67545862663508,0.7437260369466716
220,156.98953926870425,161.19072746093926,179.97860420282888,177.83117425828422,173.3115684327833,167.9127433744962,0.7655932951036608
221,156.59837961075442,161.29313611183798,179.25392732197378,177.69323706175635,173.0801170910912,167.7848796379552,0.7658007321483701
222,156.72303419299635,160.1861118254647,179.65024294963303,178.38103510044462,173.95784618590554,169.05499852163493,0.7691570463951208
223,157.2493650281378,161.22115871978184,179.5169333591828,177.69578268599534,173.0673414084519,167.13700617548426,0.7785276344228308
224,156.81219720483406,161.19895668556163,179.61897385155532,177.8430239541441,173.0812358612574,169.01165435014116,0.7782825387024215
225,156.82482745212917,161.07680656221254,179.62661968099482,177.97746262545317,175.00098132549974,167.14221749140196,0.778684547178967
226,156.83677185243118,161.02745128280037,179.62583356235257,178.04038316423387,173.08893043626676,167.7530527629531,0.7657331863285556
227,156.71737920735006,160.70458384801046,179.39027490623081,177.87648722629893,173.07610781549354,168.81640049754577,0.7564281356227665
228,157.02604415401504,160.2866102913986,179.89493754670002,178.76966028882194,175.0848087725508,168.6277301634058,0.7564069037656904
229,134.86475891771002,128.7038332259699,168.68767116985052,164.33624953565575,168.68767116985052,168.68767116985052,-1.0
230,156.7026568387459,160.13383572155197,179.49177687530366,178.9276391646172,174.19448719167173,170.6755209123094,0.7443025839905872
231,157.63428260850438,160.2249757882632,179.53875964223892,178.75933649799845,174.32311464728173,168.65585555543737,0.7656636074832328
232,157.20744956023134,160.60149650452632,179.6269867148116,178.19777513366844,173.28294138139074,168.80923548056845,0.753871949874244
233,157.9792469754107,160.60267022121178,179.7680963728389,177.89258760055617,172.38142801578806,168.76468949550642,0.7631284916201118
234,156.95880800237578,160.6638142130275,179.65692426271167,178.17226512117054,173.44499245751723,168.87033700330863,0.7755977653631283
235,157.77936280505116,160.6695372312269,178.7527015205662,178.02174392767125,173.43498720019412,168.88321442216164,0.7756077940650695
236,156.67111704364459,160.26651890316143,179.08105854951935,178.62133976812135,172.4242477237446,169.9739964685102,0.7765215836982751
237,157.0864992584652,159.7577320345362,179.90065312363984,179.84201663054466,172.5985329085837,168.1260307847533,0.776367536646407
238,156.6188265370434,160.19035096589286,178.93899655126066,179.9050354527634,172.37737678175182,167.25837398311197,0.7630837988826816
239,156.4697465165973,160.16106510373731,178.7901313801936,179.92362198692635,172.4253497103752,166.50803881191936,0.7503686821289721
240,158.13070362627346,159.73987275314036,179.73212605058237,179.40949633986494,171.65898282158116,167.5742554448924,0.7729783573304356
241,131.72650351191155,177.44405374771858,171.22231577587107,160.7535298161254,171.22231577587107,171.22231577587107,0.0
242,137.34824542556052,124.49868105713166,174.16750898743413,148.00017994506595,174.16750898743413,174.16750898743413,-1.0
243,131.0727390432846,177.40565004143173,177.9555083714129,169.26349263229588,177.9555083714129,177.9555083714129,0.0
244,156.88176289984463,158.65688361132183,178.91231330283287,176.8335200010389,171.16314825824034,165.02330470316824,0.7730791868519944
245,156.96038811309998,158.59040900570582,179.05219453009283,176.67060975050097,171.91495027041805,164.92323538538065,0.7856851826701071
246,156.72934621045778,156.86246070659166,179.32318384203322,175.85984749189805,171.35581883086093,164.97828290545232,0.7762628520339737
247,156.46376605923342,156.62597669470946,178.21862187260842,175.483276452413,171.31115042258145,163.20769611313386,0.7501564875257086
248,156.1029476543156,156.3335755162355,177.64312684076256,175.1491413640744,171.28656825478413,162.24638196123925,0.749921780717829
249,156.07923191308578,155.78219554149698,178.25760740462917,174.06359158571186,171.44803284868988,162.28473775698302,0.749743039728292
250,155.92155496253343,155.60415373871797,177.54740052786948,173.85933134675255,171.77978340219533,162.1552749693566,0.749385529785047
251,155.13958558607422,154.65384412246402,177.63824810688,173.238626375264,171.95279083152016,165.28733666726336,0.7439762973290924
